seed: 42, epochs: 1000, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, num_clients: 100, batch_size: 32, learning_rate: 0.01, model: simplecnn, dataset: MNIST, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.5, cache_partition: False, gpu_idx: [1], num_workers: 0, record_time: False, num_adv: 40, attack: DMRCA, defense: Krum, attack_params: None, defense_params: {'enable_check': False}, benchmark: False, num_training_sample: 60000, num_channels: 1, num_classes: 10, mean: (0.1307,), std: (0.3081,), device: cuda:1, output: ./logs/FedSGD/MNIST_simplecnn/iid/MNIST_simplecnn_iid_DMRCA_Krum_1000_100_0.01_FedSGD.txt

Started on Sat Dec 20 23:43:17 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 0  		Train Acc: 0.1191	Train loss: 0.0720	Cos: nan	Test Acc: 0.1425	Test loss: 0.0719
Epoch 209		Train Acc: 0.9316	Train loss: 0.0073	Cos: 0.639	Test Acc: 0.9367	Test loss: 0.0065
Epoch 210		Train Acc: 0.9291	Train loss: 0.0073	Cos: 0.934	Test Acc: 0.9333	Test loss: 0.0067
Epoch 211		Train Acc: 0.9247	Train loss: 0.0077	Cos: 0.107	Test Acc: 0.9367	Test loss: 0.0062
Epoch 212		Train Acc: 0.9291	Train loss: 0.0068	Cos: 0.183	Test Acc: 0.9384	Test loss: 0.0061
Epoch 213		Train Acc: 0.9269	Train loss: 0.0067	Cos: 0.257	Test Acc: 0.9460	Test loss: 0.0056
Epoch 214		Train Acc: 0.9403	Train loss: 0.0065	Cos: 0.276	Test Acc: 0.9479	Test loss: 0.0053
Epoch 215		Train Acc: 0.9441	Train loss: 0.0058	Cos: 0.365	Test Acc: 0.9449	Test loss: 0.0057
Epoch 216		Train Acc: 0.9381	Train loss: 0.0066	Cos: 0.195	Test Acc: 0.9477	Test loss: 0.0055
Epoch 217		Train Acc: 0.9437	Train loss: 0.0061	Cos: 0.989	Test Acc: 0.9457	Test loss: 0.0058
Epoch 218		Train Acc: 0.9413	Train loss: 0.0063	Cos: 0.958	Test Acc: 0.9419	Test loss: 0.0062
Epoch 219		Train Acc: 0.9291	Train loss: 0.0072	Cos: 0.675	Test Acc: 0.9406	Test loss: 0.0063
Epoch 220		Train Acc: 0.9372	Train loss: 0.0066	Cos: 0.232	Test Acc: 0.9408	Test loss: 0.0063
Epoch 221		Train Acc: 0.9272	Train loss: 0.0071	Cos: 0.183	Test Acc: 0.9408	Test loss: 0.0063
Epoch 222		Train Acc: 0.9381	Train loss: 0.0066	Cos: 0.671	Test Acc: 0.9465	Test loss: 0.0057
Epoch 223		Train Acc: 0.9450	Train loss: 0.0056	Cos: 0.799	Test Acc: 0.9548	Test loss: 0.0048
Epoch 224		Train Acc: 0.9444	Train loss: 0.0057	Cos: 0.967	Test Acc: 0.9559	Test loss: 0.0046
Epoch 225		Train Acc: 0.9534	Train loss: 0.0045	Cos: 0.953	Test Acc: 0.9506	Test loss: 0.0049
Epoch 226		Train Acc: 0.9422	Train loss: 0.0061	Cos: 0.999	Test Acc: 0.9407	Test loss: 0.0058
Epoch 227		Train Acc: 0.9384	Train loss: 0.0090	Cos: 0.057	Test Acc: 0.9414	Test loss: 0.0058
Epoch 228		Train Acc: 0.9337	Train loss: 0.0074	Cos: 0.235	Test Acc: 0.9449	Test loss: 0.0057
Epoch 229		Train Acc: 0.9359	Train loss: 0.0066	Cos: 0.844	Test Acc: 0.9461	Test loss: 0.0056
Epoch 230		Train Acc: 0.9419	Train loss: 0.0066	Cos: 0.876	Test Acc: 0.9470	Test loss: 0.0056
Epoch 231		Train Acc: 0.9406	Train loss: 0.0064	Cos: -0.021	Test Acc: 0.9498	Test loss: 0.0051
Epoch 232		Train Acc: 0.9369	Train loss: 0.0062	Cos: 0.961	Test Acc: 0.9502	Test loss: 0.0050
Epoch 233		Train Acc: 0.9509	Train loss: 0.0053	Cos: 0.993	Test Acc: 0.9467	Test loss: 0.0053
Epoch 234		Train Acc: 0.9428	Train loss: 0.0058	Cos: 0.996	Test Acc: 0.9414	Test loss: 0.0058
Epoch 235		Train Acc: 0.9419	Train loss: 0.0060	Cos: 0.197	Test Acc: 0.9415	Test loss: 0.0060
Epoch 236		Train Acc: 0.9441	Train loss: 0.0063	Cos: -0.066	Test Acc: 0.9453	Test loss: 0.0057
Epoch 237		Train Acc: 0.9378	Train loss: 0.0063	Cos: 0.864	Test Acc: 0.9491	Test loss: 0.0054
Epoch 238		Train Acc: 0.9397	Train loss: 0.0061	Cos: 0.220	Test Acc: 0.9546	Test loss: 0.0050
Epoch 239		Train Acc: 0.9450	Train loss: 0.0058	Cos: 0.999	Test Acc: 0.9522	Test loss: 0.0053
Epoch 240		Train Acc: 0.9387	Train loss: 0.0066	Cos: 0.216	Test Acc: 0.9494	Test loss: 0.0056
Epoch 241		Train Acc: 0.9422	Train loss: 0.0058	Cos: 0.247	Test Acc: 0.9478	Test loss: 0.0057
Epoch 242		Train Acc: 0.9409	Train loss: 0.0062	Cos: 0.331	Test Acc: 0.9521	Test loss: 0.0051
Epoch 243		Train Acc: 0.9503	Train loss: 0.0054	Cos: 0.953	Test Acc: 0.9525	Test loss: 0.0051
Epoch 244		Train Acc: 0.9434	Train loss: 0.0061	Cos: 0.114	Test Acc: 0.9536	Test loss: 0.0050
Epoch 245		Train Acc: 0.9444	Train loss: 0.0055	Cos: 0.766	Test Acc: 0.9543	Test loss: 0.0049
Epoch 246		Train Acc: 0.9439	Train loss: 0.0076	Cos: 0.875	Test Acc: 0.9545	Test loss: 0.0048
Epoch 247		Train Acc: 0.9469	Train loss: 0.0055	Cos: 0.997	Test Acc: 0.9548	Test loss: 0.0047
Epoch 248		Train Acc: 0.9484	Train loss: 0.0059	Cos: 0.964	Test Acc: 0.9547	Test loss: 0.0047
Epoch 249		Train Acc: 0.9556	Train loss: 0.0051	Cos: 0.957	Test Acc: 0.9535	Test loss: 0.0048
Epoch 250		Train Acc: 0.9484	Train loss: 0.0053	Cos: 0.956	Test Acc: 0.9522	Test loss: 0.0049
Epoch 251		Train Acc: 0.9509	Train loss: 0.0055	Cos: 0.828	Test Acc: 0.9517	Test loss: 0.0050
Epoch 252		Train Acc: 0.9513	Train loss: 0.0055	Cos: 0.999	Test Acc: 0.9495	Test loss: 0.0053
Epoch 253		Train Acc: 0.9513	Train loss: 0.0053	Cos: 0.986	Test Acc: 0.9470	Test loss: 0.0056
Epoch 254		Train Acc: 0.9425	Train loss: 0.0060	Cos: 0.927	Test Acc: 0.9426	Test loss: 0.0060
Epoch 255		Train Acc: 0.9366	Train loss: 0.0071	Cos: -0.063	Test Acc: 0.9444	Test loss: 0.0058
Epoch 256		Train Acc: 0.9450	Train loss: 0.0064	Cos: 0.245	Test Acc: 0.9455	Test loss: 0.0057
Epoch 257		Train Acc: 0.9409	Train loss: 0.0063	Cos: 0.721	Test Acc: 0.9474	Test loss: 0.0055
Epoch 258		Train Acc: 0.9447	Train loss: 0.0057	Cos: 0.890	Test Acc: 0.9512	Test loss: 0.0053
Epoch 259		Train Acc: 0.9469	Train loss: 0.0055	Cos: 0.925	Test Acc: 0.9522	Test loss: 0.0052
Epoch 260		Train Acc: 0.9422	Train loss: 0.0060	Cos: 0.868	Test Acc: 0.9530	Test loss: 0.0052
Epoch 261		Train Acc: 0.9506	Train loss: 0.0048	Cos: 0.880	Test Acc: 0.9527	Test loss: 0.0052
Epoch 262		Train Acc: 0.9394	Train loss: 0.0062	Cos: 0.985	Test Acc: 0.9503	Test loss: 0.0054
Epoch 263		Train Acc: 0.9478	Train loss: 0.0057	Cos: 0.694	Test Acc: 0.9481	Test loss: 0.0056
Epoch 264		Train Acc: 0.9425	Train loss: 0.0059	Cos: 0.859	Test Acc: 0.9473	Test loss: 0.0056
Epoch 265		Train Acc: 0.9424	Train loss: 0.0085	Cos: 0.952	Test Acc: 0.9466	Test loss: 0.0057
Epoch 266		Train Acc: 0.9447	Train loss: 0.0060	Cos: 0.943	Test Acc: 0.9454	Test loss: 0.0057
Epoch 267		Train Acc: 0.9347	Train loss: 0.0069	Cos: 0.134	Test Acc: 0.9505	Test loss: 0.0051
Epoch 268		Train Acc: 0.9503	Train loss: 0.0053	Cos: 0.290	Test Acc: 0.9510	Test loss: 0.0050
Epoch 269		Train Acc: 0.9422	Train loss: 0.0057	Cos: 0.836	Test Acc: 0.9523	Test loss: 0.0049
Epoch 270		Train Acc: 0.9463	Train loss: 0.0058	Cos: 0.839	Test Acc: 0.9547	Test loss: 0.0048
Epoch 271		Train Acc: 0.9459	Train loss: 0.0062	Cos: 0.988	Test Acc: 0.9552	Test loss: 0.0047
Epoch 272		Train Acc: 0.9506	Train loss: 0.0053	Cos: 0.974	Test Acc: 0.9550	Test loss: 0.0047
Epoch 273		Train Acc: 0.9494	Train loss: 0.0052	Cos: 0.956	Test Acc: 0.9554	Test loss: 0.0047
Epoch 274		Train Acc: 0.9522	Train loss: 0.0057	Cos: 0.859	Test Acc: 0.9558	Test loss: 0.0048
Epoch 275		Train Acc: 0.9478	Train loss: 0.0059	Cos: 0.865	Test Acc: 0.9552	Test loss: 0.0049
Epoch 276		Train Acc: 0.9437	Train loss: 0.0065	Cos: 0.931	Test Acc: 0.9538	Test loss: 0.0050
Epoch 277		Train Acc: 0.9497	Train loss: 0.0054	Cos: 0.910	Test Acc: 0.9532	Test loss: 0.0051
Epoch 278		Train Acc: 0.9419	Train loss: 0.0064	Cos: 0.982	Test Acc: 0.9522	Test loss: 0.0053
Epoch 279		Train Acc: 0.9419	Train loss: 0.0063	Cos: -0.111	Test Acc: 0.9524	Test loss: 0.0053
Epoch 280		Train Acc: 0.9434	Train loss: 0.0061	Cos: 0.202	Test Acc: 0.9558	Test loss: 0.0049
Epoch 281		Train Acc: 0.9537	Train loss: 0.0053	Cos: 0.108	Test Acc: 0.9552	Test loss: 0.0049
Epoch 282		Train Acc: 0.9484	Train loss: 0.0055	Cos: 0.656	Test Acc: 0.9551	Test loss: 0.0049
Epoch 283		Train Acc: 0.9531	Train loss: 0.0056	Cos: 0.152	Test Acc: 0.9559	Test loss: 0.0047
Epoch 284		Train Acc: 0.9534	Train loss: 0.0071	Cos: 0.959	Test Acc: 0.9567	Test loss: 0.0047
Epoch 285		Train Acc: 0.9541	Train loss: 0.0052	Cos: 0.042	Test Acc: 0.9572	Test loss: 0.0047
Epoch 286		Train Acc: 0.9494	Train loss: 0.0055	Cos: 0.960	Test Acc: 0.9565	Test loss: 0.0047
Epoch 287		Train Acc: 0.9503	Train loss: 0.0055	Cos: 0.996	Test Acc: 0.9556	Test loss: 0.0048
Epoch 288		Train Acc: 0.9547	Train loss: 0.0054	Cos: 0.832	Test Acc: 0.9561	Test loss: 0.0048
Epoch 289		Train Acc: 0.9494	Train loss: 0.0062	Cos: 0.939	Test Acc: 0.9558	Test loss: 0.0049
Epoch 290		Train Acc: 0.9472	Train loss: 0.0055	Cos: 0.985	Test Acc: 0.9560	Test loss: 0.0049
Epoch 291		Train Acc: 0.9544	Train loss: 0.0061	Cos: 0.973	Test Acc: 0.9559	Test loss: 0.0049
Epoch 292		Train Acc: 0.9481	Train loss: 0.0058	Cos: 0.946	Test Acc: 0.9556	Test loss: 0.0049
Epoch 293		Train Acc: 0.9487	Train loss: 0.0057	Cos: 0.709	Test Acc: 0.9557	Test loss: 0.0049
Epoch 294		Train Acc: 0.9566	Train loss: 0.0046	Cos: 0.726	Test Acc: 0.9558	Test loss: 0.0048
Epoch 295		Train Acc: 0.9453	Train loss: 0.0060	Cos: 0.956	Test Acc: 0.9551	Test loss: 0.0048
Epoch 296		Train Acc: 0.9491	Train loss: 0.0059	Cos: 0.996	Test Acc: 0.9543	Test loss: 0.0049
Epoch 297		Train Acc: 0.9587	Train loss: 0.0041	Cos: 0.976	Test Acc: 0.9533	Test loss: 0.0050
Epoch 298		Train Acc: 0.9575	Train loss: 0.0054	Cos: 0.924	Test Acc: 0.9520	Test loss: 0.0051
Epoch 299		Train Acc: 0.9450	Train loss: 0.0058	Cos: 0.051	Test Acc: 0.9544	Test loss: 0.0048
Epoch 300		Train Acc: 0.9525	Train loss: 0.0049	Cos: 0.956	Test Acc: 0.9551	Test loss: 0.0047
Epoch 301		Train Acc: 0.9478	Train loss: 0.0060	Cos: 0.962	Test Acc: 0.9564	Test loss: 0.0049
Epoch 302		Train Acc: 0.9463	Train loss: 0.0061	Cos: -0.207	Test Acc: 0.9570	Test loss: 0.0048
Epoch 303		Train Acc: 0.9478	Train loss: 0.0081	Cos: 0.956	Test Acc: 0.9579	Test loss: 0.0047
Epoch 304		Train Acc: 0.9541	Train loss: 0.0054	Cos: 0.959	Test Acc: 0.9587	Test loss: 0.0047
Epoch 305		Train Acc: 0.9475	Train loss: 0.0057	Cos: 0.894	Test Acc: 0.9586	Test loss: 0.0046
Epoch 306		Train Acc: 0.9506	Train loss: 0.0050	Cos: 0.966	Test Acc: 0.9591	Test loss: 0.0045
Epoch 307		Train Acc: 0.9503	Train loss: 0.0056	Cos: 0.949	Test Acc: 0.9589	Test loss: 0.0045
Epoch 308		Train Acc: 0.9475	Train loss: 0.0060	Cos: 0.961	Test Acc: 0.9588	Test loss: 0.0045
Epoch 309		Train Acc: 0.9497	Train loss: 0.0062	Cos: 0.932	Test Acc: 0.9589	Test loss: 0.0045
Epoch 310		Train Acc: 0.9516	Train loss: 0.0051	Cos: 0.998	Test Acc: 0.9597	Test loss: 0.0045
Epoch 311		Train Acc: 0.9444	Train loss: 0.0058	Cos: 0.996	Test Acc: 0.9598	Test loss: 0.0046
Epoch 312		Train Acc: 0.9503	Train loss: 0.0053	Cos: 0.932	Test Acc: 0.9594	Test loss: 0.0046
Epoch 313		Train Acc: 0.9563	Train loss: 0.0054	Cos: 0.003	Test Acc: 0.9597	Test loss: 0.0045
Epoch 314		Train Acc: 0.9559	Train loss: 0.0048	Cos: 0.984	Test Acc: 0.9589	Test loss: 0.0046
Epoch 315		Train Acc: 0.9528	Train loss: 0.0057	Cos: 0.253	Test Acc: 0.9584	Test loss: 0.0046
Epoch 316		Train Acc: 0.9500	Train loss: 0.0055	Cos: 0.932	Test Acc: 0.9577	Test loss: 0.0047
Epoch 317		Train Acc: 0.9503	Train loss: 0.0055	Cos: 0.907	Test Acc: 0.9577	Test loss: 0.0047
Epoch 318		Train Acc: 0.9522	Train loss: 0.0052	Cos: 0.937	Test Acc: 0.9585	Test loss: 0.0047
Epoch 319		Train Acc: 0.9503	Train loss: 0.0058	Cos: 0.875	Test Acc: 0.9584	Test loss: 0.0047
Epoch 320		Train Acc: 0.9563	Train loss: 0.0042	Cos: 1.000	Test Acc: 0.9580	Test loss: 0.0047
Epoch 321		Train Acc: 0.9463	Train loss: 0.0060	Cos: 0.773	Test Acc: 0.9571	Test loss: 0.0047
Epoch 322		Train Acc: 0.9486	Train loss: 0.0080	Cos: 0.964	Test Acc: 0.9567	Test loss: 0.0047
Epoch 323		Train Acc: 0.9547	Train loss: 0.0049	Cos: 0.885	Test Acc: 0.9565	Test loss: 0.0048
Epoch 324		Train Acc: 0.9494	Train loss: 0.0061	Cos: 0.872	Test Acc: 0.9564	Test loss: 0.0048
Epoch 325		Train Acc: 0.9563	Train loss: 0.0050	Cos: 0.996	Test Acc: 0.9570	Test loss: 0.0048
Epoch 326		Train Acc: 0.9509	Train loss: 0.0057	Cos: 0.877	Test Acc: 0.9564	Test loss: 0.0048
Epoch 327		Train Acc: 0.9550	Train loss: 0.0053	Cos: 0.945	Test Acc: 0.9558	Test loss: 0.0048
Epoch 328		Train Acc: 0.9553	Train loss: 0.0049	Cos: 0.823	Test Acc: 0.9560	Test loss: 0.0048
Epoch 329		Train Acc: 0.9537	Train loss: 0.0056	Cos: 0.848	Test Acc: 0.9563	Test loss: 0.0048
Epoch 330		Train Acc: 0.9487	Train loss: 0.0061	Cos: 0.971	Test Acc: 0.9563	Test loss: 0.0048
Epoch 331		Train Acc: 0.9509	Train loss: 0.0051	Cos: 0.621	Test Acc: 0.9563	Test loss: 0.0048
Epoch 332		Train Acc: 0.9550	Train loss: 0.0051	Cos: 0.102	Test Acc: 0.9577	Test loss: 0.0046
Epoch 333		Train Acc: 0.9506	Train loss: 0.0059	Cos: 0.176	Test Acc: 0.9577	Test loss: 0.0046
Epoch 334		Train Acc: 0.9541	Train loss: 0.0056	Cos: 0.967	Test Acc: 0.9585	Test loss: 0.0046
Epoch 335		Train Acc: 0.9506	Train loss: 0.0056	Cos: 0.954	Test Acc: 0.9586	Test loss: 0.0046
Epoch 336		Train Acc: 0.9541	Train loss: 0.0052	Cos: 0.872	Test Acc: 0.9585	Test loss: 0.0046
Epoch 337		Train Acc: 0.9494	Train loss: 0.0058	Cos: -0.123	Test Acc: 0.9598	Test loss: 0.0046
Epoch 338		Train Acc: 0.9525	Train loss: 0.0059	Cos: 0.057	Test Acc: 0.9598	Test loss: 0.0046
Epoch 339		Train Acc: 0.9469	Train loss: 0.0053	Cos: 0.994	Test Acc: 0.9600	Test loss: 0.0046
Epoch 340		Train Acc: 0.9531	Train loss: 0.0058	Cos: 0.839	Test Acc: 0.9602	Test loss: 0.0046
Epoch 341		Train Acc: 0.9450	Train loss: 0.0079	Cos: 0.909	Test Acc: 0.9602	Test loss: 0.0046
Epoch 342		Train Acc: 0.9434	Train loss: 0.0062	Cos: 0.964	Test Acc: 0.9600	Test loss: 0.0046
Epoch 343		Train Acc: 0.9478	Train loss: 0.0060	Cos: 0.985	Test Acc: 0.9601	Test loss: 0.0046
Epoch 344		Train Acc: 0.9559	Train loss: 0.0051	Cos: 0.673	Test Acc: 0.9601	Test loss: 0.0046
Epoch 345		Train Acc: 0.9544	Train loss: 0.0059	Cos: 0.960	Test Acc: 0.9605	Test loss: 0.0047
Epoch 346		Train Acc: 0.9516	Train loss: 0.0054	Cos: 0.878	Test Acc: 0.9602	Test loss: 0.0047
Epoch 347		Train Acc: 0.9534	Train loss: 0.0052	Cos: 0.930	Test Acc: 0.9601	Test loss: 0.0047
Epoch 348		Train Acc: 0.9547	Train loss: 0.0052	Cos: 0.966	Test Acc: 0.9601	Test loss: 0.0047
Epoch 349		Train Acc: 0.9550	Train loss: 0.0060	Cos: 0.970	Test Acc: 0.9602	Test loss: 0.0047
Epoch 350		Train Acc: 0.9613	Train loss: 0.0047	Cos: 0.990	Test Acc: 0.9599	Test loss: 0.0047
Epoch 351		Train Acc: 0.9522	Train loss: 0.0060	Cos: 0.677	Test Acc: 0.9600	Test loss: 0.0047
Epoch 352		Train Acc: 0.9519	Train loss: 0.0051	Cos: 0.777	Test Acc: 0.9598	Test loss: 0.0047
Epoch 353		Train Acc: 0.9531	Train loss: 0.0055	Cos: 0.988	Test Acc: 0.9592	Test loss: 0.0047
Epoch 354		Train Acc: 0.9519	Train loss: 0.0058	Cos: 0.752	Test Acc: 0.9593	Test loss: 0.0047
Epoch 355		Train Acc: 0.9597	Train loss: 0.0044	Cos: 0.913	Test Acc: 0.9589	Test loss: 0.0047
Epoch 356		Train Acc: 0.9478	Train loss: 0.0062	Cos: 0.940	Test Acc: 0.9588	Test loss: 0.0047
Epoch 357		Train Acc: 0.9606	Train loss: 0.0046	Cos: 0.991	Test Acc: 0.9585	Test loss: 0.0048
Epoch 358		Train Acc: 0.9494	Train loss: 0.0059	Cos: 0.901	Test Acc: 0.9584	Test loss: 0.0048
Epoch 359		Train Acc: 0.9534	Train loss: 0.0056	Cos: 0.876	Test Acc: 0.9582	Test loss: 0.0048
Epoch 360		Train Acc: 0.9535	Train loss: 0.0066	Cos: 0.962	Test Acc: 0.9584	Test loss: 0.0048
Epoch 361		Train Acc: 0.9547	Train loss: 0.0054	Cos: 0.685	Test Acc: 0.9585	Test loss: 0.0048
Epoch 362		Train Acc: 0.9475	Train loss: 0.0063	Cos: 0.926	Test Acc: 0.9578	Test loss: 0.0048
Epoch 363		Train Acc: 0.9500	Train loss: 0.0052	Cos: 0.863	Test Acc: 0.9578	Test loss: 0.0048
Epoch 364		Train Acc: 0.9541	Train loss: 0.0054	Cos: 0.909	Test Acc: 0.9581	Test loss: 0.0048
Epoch 365		Train Acc: 0.9653	Train loss: 0.0040	Cos: 0.935	Test Acc: 0.9580	Test loss: 0.0048
Epoch 366		Train Acc: 0.9494	Train loss: 0.0057	Cos: 0.974	Test Acc: 0.9580	Test loss: 0.0048
Epoch 367		Train Acc: 0.9509	Train loss: 0.0060	Cos: 0.776	Test Acc: 0.9581	Test loss: 0.0049
Epoch 368		Train Acc: 0.9537	Train loss: 0.0057	Cos: 0.917	Test Acc: 0.9586	Test loss: 0.0049
Epoch 369		Train Acc: 0.9487	Train loss: 0.0056	Cos: 0.886	Test Acc: 0.9587	Test loss: 0.0049
Epoch 370		Train Acc: 0.9506	Train loss: 0.0066	Cos: 0.957	Test Acc: 0.9586	Test loss: 0.0049
Epoch 371		Train Acc: 0.9553	Train loss: 0.0053	Cos: 0.927	Test Acc: 0.9588	Test loss: 0.0049
Epoch 372		Train Acc: 0.9563	Train loss: 0.0052	Cos: 0.871	Test Acc: 0.9586	Test loss: 0.0049
Epoch 373		Train Acc: 0.9475	Train loss: 0.0061	Cos: 0.879	Test Acc: 0.9583	Test loss: 0.0049
Epoch 374		Train Acc: 0.9547	Train loss: 0.0056	Cos: 0.843	Test Acc: 0.9585	Test loss: 0.0049
Epoch 375		Train Acc: 0.9525	Train loss: 0.0060	Cos: 0.632	Test Acc: 0.9590	Test loss: 0.0049
Epoch 376		Train Acc: 0.9544	Train loss: 0.0054	Cos: 0.832	Test Acc: 0.9587	Test loss: 0.0049
Epoch 377		Train Acc: 0.9541	Train loss: 0.0056	Cos: 0.972	Test Acc: 0.9592	Test loss: 0.0048
Epoch 378		Train Acc: 0.9503	Train loss: 0.0071	Cos: 0.981	Test Acc: 0.9590	Test loss: 0.0048
Epoch 379		Train Acc: 0.9543	Train loss: 0.0069	Cos: 0.938	Test Acc: 0.9591	Test loss: 0.0048
Epoch 380		Train Acc: 0.9503	Train loss: 0.0056	Cos: 0.879	Test Acc: 0.9593	Test loss: 0.0048
Epoch 381		Train Acc: 0.9534	Train loss: 0.0062	Cos: 0.975	Test Acc: 0.9587	Test loss: 0.0048
Epoch 382		Train Acc: 0.9628	Train loss: 0.0047	Cos: 0.908	Test Acc: 0.9586	Test loss: 0.0048
Epoch 383		Train Acc: 0.9544	Train loss: 0.0048	Cos: 0.968	Test Acc: 0.9590	Test loss: 0.0049
Epoch 384		Train Acc: 0.9506	Train loss: 0.0061	Cos: 0.908	Test Acc: 0.9588	Test loss: 0.0049
Epoch 385		Train Acc: 0.9503	Train loss: 0.0053	Cos: 0.984	Test Acc: 0.9589	Test loss: 0.0049
Epoch 386		Train Acc: 0.9478	Train loss: 0.0068	Cos: 0.769	Test Acc: 0.9586	Test loss: 0.0049
Epoch 387		Train Acc: 0.9481	Train loss: 0.0068	Cos: 0.979	Test Acc: 0.9583	Test loss: 0.0049
Epoch 388		Train Acc: 0.9541	Train loss: 0.0055	Cos: 0.943	Test Acc: 0.9578	Test loss: 0.0049
Epoch 389		Train Acc: 0.9584	Train loss: 0.0056	Cos: 0.655	Test Acc: 0.9578	Test loss: 0.0049
Epoch 390		Train Acc: 0.9575	Train loss: 0.0050	Cos: 0.982	Test Acc: 0.9578	Test loss: 0.0049
Epoch 391		Train Acc: 0.9534	Train loss: 0.0058	Cos: 0.607	Test Acc: 0.9586	Test loss: 0.0049
Epoch 392		Train Acc: 0.9522	Train loss: 0.0058	Cos: 0.968	Test Acc: 0.9585	Test loss: 0.0049
Epoch 393		Train Acc: 0.9541	Train loss: 0.0053	Cos: 0.996	Test Acc: 0.9584	Test loss: 0.0049
Epoch 394		Train Acc: 0.9534	Train loss: 0.0053	Cos: 0.875	Test Acc: 0.9585	Test loss: 0.0049
Epoch 395		Train Acc: 0.9494	Train loss: 0.0061	Cos: 0.867	Test Acc: 0.9586	Test loss: 0.0049
Epoch 396		Train Acc: 0.9559	Train loss: 0.0053	Cos: 0.858	Test Acc: 0.9589	Test loss: 0.0049
Epoch 397		Train Acc: 0.9472	Train loss: 0.0068	Cos: 0.628	Test Acc: 0.9589	Test loss: 0.0049
Epoch 398		Train Acc: 0.9532	Train loss: 0.0074	Cos: 0.982	Test Acc: 0.9592	Test loss: 0.0049
Epoch 399		Train Acc: 0.9534	Train loss: 0.0066	Cos: 0.929	Test Acc: 0.9593	Test loss: 0.0049
Epoch 400		Train Acc: 0.9553	Train loss: 0.0057	Cos: 0.981	Test Acc: 0.9595	Test loss: 0.0049
Epoch 401		Train Acc: 0.9547	Train loss: 0.0055	Cos: 0.968	Test Acc: 0.9594	Test loss: 0.0049
Epoch 402		Train Acc: 0.9491	Train loss: 0.0062	Cos: 0.777	Test Acc: 0.9595	Test loss: 0.0049
Epoch 403		Train Acc: 0.9522	Train loss: 0.0057	Cos: 0.933	Test Acc: 0.9591	Test loss: 0.0049
Epoch 404		Train Acc: 0.9541	Train loss: 0.0060	Cos: 0.935	Test Acc: 0.9593	Test loss: 0.0049
Epoch 405		Train Acc: 0.9556	Train loss: 0.0055	Cos: 0.961	Test Acc: 0.9594	Test loss: 0.0049
Epoch 406		Train Acc: 0.9503	Train loss: 0.0060	Cos: 0.879	Test Acc: 0.9592	Test loss: 0.0049
Epoch 407		Train Acc: 0.9569	Train loss: 0.0054	Cos: 0.808	Test Acc: 0.9593	Test loss: 0.0050
Epoch 408		Train Acc: 0.9522	Train loss: 0.0057	Cos: 0.993	Test Acc: 0.9591	Test loss: 0.0050
Epoch 409		Train Acc: 0.9447	Train loss: 0.0071	Cos: 0.770	Test Acc: 0.9586	Test loss: 0.0050
Epoch 410		Train Acc: 0.9516	Train loss: 0.0059	Cos: 0.642	Test Acc: 0.9587	Test loss: 0.0050
Epoch 411		Train Acc: 0.9594	Train loss: 0.0050	Cos: 0.896	Test Acc: 0.9590	Test loss: 0.0049
Epoch 412		Train Acc: 0.9541	Train loss: 0.0059	Cos: 0.925	Test Acc: 0.9588	Test loss: 0.0049
Epoch 413		Train Acc: 0.9516	Train loss: 0.0056	Cos: 0.930	Test Acc: 0.9587	Test loss: 0.0049
Epoch 414		Train Acc: 0.9531	Train loss: 0.0054	Cos: 0.961	Test Acc: 0.9587	Test loss: 0.0049
Epoch 415		Train Acc: 0.9509	Train loss: 0.0059	Cos: 0.974	Test Acc: 0.9589	Test loss: 0.0049
Epoch 416		Train Acc: 0.9547	Train loss: 0.0054	Cos: 0.901	Test Acc: 0.9591	Test loss: 0.0049
Epoch 417		Train Acc: 0.9564	Train loss: 0.0076	Cos: 0.572	Test Acc: 0.9594	Test loss: 0.0049
Epoch 418		Train Acc: 0.9547	Train loss: 0.0056	Cos: 0.903	Test Acc: 0.9593	Test loss: 0.0049
Epoch 419		Train Acc: 0.9609	Train loss: 0.0045	Cos: 0.956	Test Acc: 0.9592	Test loss: 0.0049
Epoch 420		Train Acc: 0.9544	Train loss: 0.0055	Cos: 0.903	Test Acc: 0.9592	Test loss: 0.0049
Epoch 421		Train Acc: 0.9559	Train loss: 0.0055	Cos: 0.674	Test Acc: 0.9592	Test loss: 0.0049
Epoch 422		Train Acc: 0.9559	Train loss: 0.0055	Cos: 0.773	Test Acc: 0.9592	Test loss: 0.0049
Epoch 423		Train Acc: 0.9550	Train loss: 0.0058	Cos: 0.974	Test Acc: 0.9590	Test loss: 0.0049
Epoch 424		Train Acc: 0.9519	Train loss: 0.0065	Cos: 0.946	Test Acc: 0.9592	Test loss: 0.0049
Epoch 425		Train Acc: 0.9522	Train loss: 0.0057	Cos: 0.984	Test Acc: 0.9591	Test loss: 0.0049
Epoch 426		Train Acc: 0.9525	Train loss: 0.0056	Cos: 0.734	Test Acc: 0.9598	Test loss: 0.0049
